t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
8726510.24,218162756,255,1.850765e-39,4.5692854e-37,1.4551603,-1.701499e+38,0.63985,-0.6936,0.01265,57.1873,739.9702,-381.2605,1.48385,8389,-17104,4089,9,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,-2.2562632e+33,23.282562,-1.701499e+38,0.64,-0.69365,0.01285,56.8262,740.2903,-381.01935,1.4786,45613,-17123,56413,6,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,-5.8907915e+23,372.521,-1.701499e+38,0.63975,-0.69355,0.0149,56.83685,740.6844,-381.45734,1.4909,27997,-17211,35966,25,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,-0.27047798,5960.336,-1.701499e+38,0.6395,-0.69345,0.01455,56.83125,740.6438,-381.8737,1.5199,28416,15361,20342,30,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,-7.7026477,95365.375,-1.701499e+38,0.63955,-0.6936,0.01445,56.53735,740.09766,-381.90665,1.5282,56518,15541,63229,21,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-0.67376846,1525846.0,-1.701499e+38,0.6396,-0.69325,0.01495,56.61555,739.64246,-382.04266,1.51085,17302,15243,37644,9,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-2.2117489e-07,24413536.0,-1.701499e+38,0.63945,-0.6889,0.01465,56.94875,739.2082,-381.8362,1.5084,17616,-17576,22649,232,61,11209,4.6430586e-07,-53,58
8726510.24,218162756,255,1.850765e-39,-5.110277e-08,390616580.0,-1.701499e+38,0.63955,-0.68725,0.01455,57.12985,738.6843,-381.65234,1.5303,46871,14929,62915,232,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,-9.050402e-09,6249865000.0,-1.701499e+38,0.63985,-0.6877,0.01465,57.34155,738.43854,-382.07034,1.5421,42467,-17509,18245,242,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-5.5816764e-11,99997840000.0,-1.701499e+38,0.6397,-0.6878,0.01455,57.05325,738.5414,-382.32065,1.53315,12478,15385,56518,245,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-3.2648081e-10,1599965500000.0,-1.701499e+38,0.63945,-0.6876,0.0146,57.0402,738.5179,-382.70215,1.5208,22859,15238,10800,9,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-3.8633048e-13,25599448000000.0,-1.701499e+38,0.63945,-0.6876,0.01465,57.63265,738.2849,-383.2032,1.5142,38483,-17119,59874,21,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,-9.080946e-14,409591170000000.0,-1.701499e+38,0.63945,-0.6879,0.0147,57.78615,738.4724,-383.3644,1.51555,30933,-17047,19504,6,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,-1.2849984e-14,6553458700000000.0,-1.701499e+38,0.63945,-0.6888,0.0145,57.44585,738.99396,-383.1486,1.5205,62705,-17078,61447,214,61,11209,4.6430586e-07,-53,58
8726510.24,218162756,255,1.850765e-39,-4.3186528e-08,1.0485534e+17,-1.701499e+38,0.63995,-0.6885,0.01415,57.2511,739.6116,-382.79764,1.5233,52429,-17076,51485,165,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-0.38571236,1.6776854e+18,-1.701499e+38,0.64105,-0.6888,0.0142,56.7601,740.0336,-382.8586,1.52855,43830,-17090,56413,134,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-0.090568714,2.6842967e+19,-1.701499e+38,0.6417,-0.68895,0.01415,56.4846,740.0004,-382.85046,1.5102,60188,-17182,20238,175,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-0.17430149,4.2948747e+20,-1.701499e+38,0.64185,-0.6888,0.01425,56.63115,739.9052,-382.99524,1.4968,5243,-17234,48549,193,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-8.552356e-06,6.8717995e+21,-1.701499e+38,0.64165,-0.68885,0.0148,57.01035,739.62024,-383.2624,1.4926,43411,-17278,23069,164,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-7.300284e-13,1.0994879e+23,-1.701499e+38,0.6415,-0.68985,0.01475,57.46745,739.4446,-383.3648,1.48135,50961,-17222,8284,193,61,11209,4.6430586e-07,-54,57
8726510.24,218162756,255,1.850765e-39,-2.1092881e-13,1.7591807e+24,-1.701499e+38,0.64175,-0.6899,0.01445,57.6645,739.2991,-383.20505,1.4685,13946,-17365,10591,203,61,11209,4.6430586e-07,-53,58
8726510.24,218162756,255,1.850765e-39,-1.6622685e-07,2.814689e+25,-1.701499e+38,0.6418,-0.68995,0.0145,57.5139,739.1298,-382.8552,1.45955,60608,-17378,32820,183,61,11209,4.6430586e-07,-53,58
8726510.24,218162756,255,1.850765e-39,-4.062539e-08,4.5035025e+26,-1.701499e+38,0.6415,-0.68975,0.01485,57.162,739.0108,-383.09665,1.47525,38168,-17068,23069,164,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,-1.1838163e-16,7.205604e+27,-1.701499e+38,0.64175,-0.6894,0.01805,56.64025,738.65356,-383.60275,1.50515,16882,-17009,2307,138,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,1.2017316e-14,1.1528966e+29,-1.701499e+38,0.6429,-0.68915,0.01975,56.3694,738.24365,-383.92114,1.50325,1153,-17083,35022,146,61,11209,4.6430586e-07,-53,58
8726510.24,218162756,255,1.850765e-39,7.807776e-21,1.8446346e+30,-1.701499e+38,0.64275,-0.68955,0.01935,56.9191,738.2694,-383.5947,1.50735,19818,-17165,10066,160,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,2.8944886e-17,2.9514154e+31,-1.701499e+38,0.6428,-0.68975,0.01935,57.7319,738.78625,-382.9553,1.51385,36071,-17112,3775,156,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,7.2679614e-16,4.7222646e+32,-1.701499e+38,0.6427,-0.6896,0.0192,58.31335,739.834,-382.28336,1.50925,51171,-17000,8179,146,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,5.3315654e-11,7.5556234e+33,-1.701499e+38,0.64235,-0.68975,0.01895,58.7971,740.5339,-381.786,1.5199,42572,-17014,29884,147,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,3.7038668e+17,1.2088997e+35,-1.701499e+38,0.64215,-0.6894,0.01735,58.6386,740.4775,-381.82104,1.53275,14470,-17066,45823,187,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,1244512800000000.0,1.9342396e+36,-1.701499e+38,0.64105,-0.6894,0.01795,58.107,740.05273,-381.8939,1.52115,20133,-17024,8913,219,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,6861369000.0,3.0947834e+37,-1.701499e+38,0.6416,-0.6896,0.018,57.84355,739.73395,-381.6944,1.47955,1153,-17019,47500,235,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,1567531900000.0,nan,-1.701499e+38,0.64185,-0.6899,0.0176,57.5625,739.75665,-381.7384,1.44885,24012,-17013,41524,244,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,2.3811063e+17,-6.84213e-38,-1.701499e+38,0.6427,-0.69005,0.01755,57.4097,739.8439,-381.87585,1.4545,27578,-17015,34184,218,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,3.2309888e+17,-1.0947408e-36,-1.701499e+38,0.64245,-0.69065,0.01765,57.27075,740.0629,-382.2756,1.47075,33135,-17020,23908,220,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,1992180700000000.0,-1.7515853e-35,-1.701499e+38,0.6424,-0.69075,0.01765,57.60235,739.7351,-383.0029,1.4823,40999,-17015,29989,2,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,3.869851e+16,-2.8025365e-34,-1.701499e+38,0.6422,-0.6941,0.01725,58.03755,739.3319,-382.9343,1.50125,11325,-17068,21810,16,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,3.8849933e+20,-4.4840584e-33,-1.701499e+38,0.64255,-0.6949,0.0175,58.4041,739.327,-382.5228,1.52935,20552,-17156,59559,8,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,2.5304866e+20,-7.1744934e-32,-1.701499e+38,0.64245,-0.6947,0.0176,58.6483,738.80005,-382.38736,1.5541,10905,-17128,18560,255,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,8.8084906e+18,-1.1479189e-30,-1.701499e+38,0.6424,-0.69475,0.01765,58.2301,738.2548,-381.97546,1.5663,8389,-17104,32086,14,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,3.125223e+18,-1.8366703e-29,-1.701499e+38,0.64265,-0.69445,0.018,57.6675,738.2163,-381.58786,1.57265,54736,-17066,12268,27,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,929.9389,-2.9386725e-28,-1.701499e+38,0.64255,-0.69425,0.019,57.3598,738.2367,-381.2719,1.53415,28207,-17117,28312,18,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.6229872,-4.701876e-27,-1.701499e+38,0.6425,-0.6942,0.01825,57.0199,738.14703,-381.4682,1.48595,13527,15215,32925,6,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,1363020700.0,-7.5230016e-26,-1.701499e+38,0.64245,-0.69415,0.0182,57.0716,738.0431,-382.26105,1.4689,6187,15381,17511,9,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,1715342200.0,-1.2036803e-24,-1.701499e+38,0.64255,-0.6943,0.01815,57.37545,737.65283,-382.4277,1.4664,45403,-17473,31667,18,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,122413240.0,-1.9258884e-23,-1.701499e+38,0.64285,-0.69425,0.01825,57.47515,737.5814,-382.4312,1.46895,29884,-17645,6291,36,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,121592.18,-3.0814215e-22,-1.701499e+38,0.6424,-0.69415,0.0185,57.48965,737.73285,-382.42154,1.45625,56518,-17355,12373,42,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,609.9389,-4.9302743e-21,-1.701499e+38,0.64215,-0.6945,0.0183,57.3514,737.437,-381.913,1.46595,34288,-17207,38063,37,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,2907909.8,-7.888439e-20,-1.701499e+38,0.6424,-0.69435,0.01855,57.3116,737.42773,-382.0063,1.4991,4404,-17098,11744,48,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,318.96945,-1.2621502e-18,-1.701499e+38,0.6426,-0.69435,0.0183,57.3044,737.7473,-382.1447,1.5051,26739,-17007,524,43,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,25622574.0,-2.0194404e-17,-1.701499e+38,0.64265,-0.694,0.01845,57.44425,737.7944,-381.8179,1.49205,9123,-16967,52114,31,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,4071.7556,-3.2311046e-16,-1.701499e+38,0.6429,-0.6942,0.01885,57.8308,737.8973,-381.98825,1.4809,41104,-16968,3146,34,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.0006923093,-5.1697673e-15,-1.701499e+38,0.6459,-0.69465,0.01875,58.0935,738.0646,-382.4201,1.47235,39007,-17012,58301,52,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.014250777,-8.271628e-14,-1.701499e+38,0.64555,-0.69455,0.01885,58.44135,738.2631,-382.6645,1.5028,2412,-17031,15624,59,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.003135448,-1.3234604e-12,-1.701499e+38,0.64535,-0.69445,0.0186,58.496,738.05,-382.48465,1.51945,57986,-17081,13002,36,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,500.96945,-2.1175367e-11,-1.701499e+38,0.6453,-0.6944,0.0183,58.5552,737.7903,-382.389,1.51525,26739,-17135,7969,20,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,11615.022,-3.3880587e-10,-1.701499e+38,0.6451,-0.69435,0.0186,58.6453,737.8985,-382.31165,1.5277,23174,-17005,35861,10,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.81439346,-5.420894e-09,-1.701499e+38,0.64405,-0.6947,0.0188,58.4352,737.5904,-381.95984,1.5328,40475,-16994,23593,15,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.12279528,-8.67343e-08,-1.701499e+38,0.64445,-0.6947,0.01845,57.7312,737.4051,-381.93094,1.5203,44564,-17017,10591,171,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,24510.045,-1.3877489e-06,-1.701499e+38,0.64475,-0.6944,0.01855,57.10255,737.75995,-382.65155,1.499,42362,-16980,35756,251,62,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,30.68559,-2.2203982e-05,-1.701499e+38,0.6445,-0.6945,0.01865,56.929,738.1615,-383.35565,1.49455,60503,-16977,48759,207,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.015928311,-0.0003552637,-1.701499e+38,0.64415,-0.6942,0.01865,57.0024,738.3505,-383.2254,1.4973,29255,-16967,10486,156,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,0.0116873,-0.0056842193,-1.701499e+38,0.6442,-0.69415,0.02005,57.64485,738.2752,-382.49985,1.507,40265,-16960,14365,103,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,3.071564e-32,-0.09094751,-1.701499e+38,0.64425,-0.6945,0.02075,57.9925,738.4074,-381.88644,1.5082,34708,-17019,6606,49,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,7.799428e-32,-1.4551601,-1.701499e+38,0.64425,-0.69455,0.02005,58.2317,738.7969,-382.102,1.497,65117,-17085,4404,22,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,1.0278556e-25,-23.282562,-1.701499e+38,0.6446,-0.6946,0.02045,58.5795,739.0792,-381.99216,1.4961,62390,-17155,30094,17,62,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,8.1838294e-29,-372.521,-1.701499e+38,0.64485,-0.69455,0.0202,58.4977,738.30023,-381.6306,1.4906,60922,-17301,33345,2,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,2.4989571e-26,-5960.336,-1.701499e+38,0.64435,-0.6944,0.0181,58.20785,737.55536,-382.1491,1.49675,42258,-17219,37539,250,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,73.24236,-95365.375,-1.701499e+38,0.6442,-0.6943,0.0186,58.02255,737.68286,-382.3316,1.5181,7445,-17079,34813,180,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,398.96945,-1525846.0,-1.701499e+38,0.6443,-0.69415,0.0182,58.02265,737.8402,-382.08304,1.5225,4928,-16991,42572,202,189,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,2858757.8,-24413536.0,-1.701499e+38,0.64415,-0.69315,0.0184,58.2753,738.1591,-381.666,1.52285,43830,-16962,20028,49,190,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,8607.022,-390616580.0,-1.701499e+38,0.64425,-0.6933,0.01865,58.06015,738.538,-381.6177,1.528,53792,-17041,6501,98,189,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,0.6542372,-6249865000.0,-1.701499e+38,0.64475,-0.69325,0.0185,57.57455,738.7031,-381.78156,1.5094,7655,-17241,54316,154,60,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,37756.09,-99997840000.0,-1.701499e+38,0.6446,-0.69345,0.01855,57.551,739.3013,-381.67285,1.50045,13212,15266,45194,97,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,107256.18,-1599965500000.0,-1.701499e+38,0.64435,-0.69345,0.01825,57.5192,739.6183,-381.4106,1.51005,34288,15305,26319,149,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,686017.44,-25599448000000.0,-1.701499e+38,0.6445,-0.69115,0.0184,57.5713,739.47894,-381.3292,1.51235,59140,-17652,25480,157,61,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,9.217795,-409591170000000.0,-1.701499e+38,0.64435,-0.69135,0.02005,57.7607,739.60785,-381.7551,1.50525,60922,15083,20552,188,61,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,2.7808075e-31,-6553458700000000.0,-1.701499e+38,0.6444,-0.69165,0.0207,57.38965,739.6224,-382.32294,1.4962,35756,15323,26529,243,61,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,1.2451771e-37,-1.0485534e+17,-1.701499e+38,0.6447,-0.6913,0.02055,57.1106,739.5433,-382.5751,1.51895,47605,15578,1573,1,62,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,5.1238596e-38,-1.6776854e+18,-1.701499e+38,0.64465,-0.69145,0.0207,57.4344,739.7065,-382.44394,1.5415,16358,15524,23278,2,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,4.5606308e-35,-2.6842967e+19,-1.701499e+38,0.64475,-0.69175,0.0202,57.52685,740.018,-382.49786,1.52855,47291,-17267,44984,3,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,7.15831e-29,-4.2948747e+20,-1.701499e+38,0.64705,-0.6917,0.0181,57.5668,740.1455,-383.19196,1.51685,58091,-17098,15309,14,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,2.1178842e+16,-6.8717995e+21,-1.701499e+38,0.64825,-0.69305,0.01715,57.54315,739.7845,-383.48776,1.5083,6501,-17054,20028,17,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,1.14995115e+20,-1.0994879e+23,-1.701499e+38,0.64065,-0.69475,0.01725,57.5737,739.51825,-382.5462,1.51065,6816,-17105,32925,6,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,2.4070183e+21,-1.7591807e+24,-1.701499e+38,0.6355,-0.6945,0.0175,58.0988,739.4035,-381.6405,1.504,39322,-17127,41104,248,61,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,1.2957429e+21,-2.814689e+25,-1.701499e+38,0.6354,-0.69455,0.01735,58.14895,738.8641,-381.41116,1.51395,20447,-17011,10381,237,61,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,2.7425196e+25,-4.5035025e+26,-1.701499e+38,0.63545,-0.69465,0.01715,57.7763,739.0242,-381.7358,1.53225,54421,-17015,16672,241,61,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,2.7928659e+28,-7.205604e+27,-1.701499e+38,0.63565,-0.69465,0.0175,57.18355,739.5133,-381.7464,1.52965,19713,-17148,64173,220,61,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,6.301064e+25,-1.1528966e+29,-1.701499e+38,0.6358,-0.69465,0.01725,56.76075,739.4777,-381.50604,1.50735,17302,-17525,36281,198,61,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,5.678577e+28,-1.8446346e+30,-1.701499e+38,0.6358,-0.69475,0.01715,57.3558,739.6538,-382.41904,1.4929,62076,-17360,25061,161,61,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,1.0366802e+29,-2.9514154e+31,-1.701499e+38,0.6358,-0.6946,0.0175,57.8801,739.6243,-383.1462,1.4841,20342,-17122,65012,148,61,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,6.8027084e+22,-4.7222646e+32,-1.701499e+38,0.63585,-0.6943,0.0173,57.981,739.4119,-383.02936,1.48915,44250,-16966,46662,179,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,3.2203654e+24,-7.5556234e+33,-1.701499e+38,0.63585,-0.6941,0.01745,57.7446,739.3822,-383.0322,1.50115,57357,-16883,46032,217,61,11209,4.6430586e-07,-51,60
8726510.24,218162756,255,1.850765e-39,5.2223822e+20,-1.2088997e+35,-1.701499e+38,0.63695,-0.69415,0.01795,57.5172,739.596,-383.06396,1.48735,25900,-16871,17197,220,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,2.3852855e+16,-1.9342396e+36,-1.701499e+38,0.63885,-0.69425,0.01985,57.6402,739.5989,-382.7861,1.463,65326,-16895,61132,201,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,2.9904513e-15,-3.0947834e+37,-1.701499e+38,0.6387,-0.6942,0.0197,57.73885,739.3193,-382.63474,1.4685,12059,-16995,8074,227,61,11209,4.6430586e-07,-52,59
8726510.24,218162756,255,1.850765e-39,1.0372587e-15,nan,-1.701499e+38,0.6385,-0.6941,0.0195,57.8218,738.8383,-382.4373,1.4885,51066,-17111,32506,234,61,11209,4.6430586e-07,-58,53
8726510.24,218162756,255,1.850765e-39,1.0738424e-08,6.84213e-38,-1.7014993e+38,0.6386,-0.6941,0.01925,57.83425,738.5096,-381.9601,1.48645,17826,-17098,53058,230,61,11209,4.6430586e-07,-57,54
8726510.24,218162756,255,1.850765e-39,0.00011514889,1.0947408e-36,-1.7014993e+38,0.63875,-0.69455,0.01685,57.83425,738.7509,-381.016,1.48665,1678,-17168,61237,248,61,11209,4.6430586e-07,-55,56
8726510.24,218162756,255,1.850765e-39,-3.6741363e-09,1.7515853e-35,-1.7014993e+38,0.6388,-0.6947,0.00885,57.8438,738.8594,-380.22876,1.51735,59140,-17524,34288,9,62,11209,4.6430586e-07,-50,61
8726510.24,218162756,255,1.850765e-39,3.0215995e+36,2.8025367e-34,-1.7014993e+38,0.6387,-0.69435,0.0073,57.4674,738.63336,-380.2812,1.52955,53582,15377,51380,22,62,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,-8.8955667e-35,4.4840588e-33,-1.7014993e+38,0.639,-0.694,0.008,57.06215,738.1064,-381.0559,1.5231,18350,15457,12897,21,62,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,3.411549e+23,7.174494e-32,-1.7014993e+38,0.641,-0.69425,0.00895,57.51315,737.8727,-381.26636,1.5543,63544,15298,23803,13,62,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,2.6175453e+17,1.147919e-30,-1.7014993e+38,0.64065,-0.69455,0.00905,57.78565,738.5474,-381.55396,1.56305,6501,-17566,54631,7,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,3015.7556,1.8366705e-29,-1.7014993e+38,0.6406,-0.69445,0.0099,57.44815,739.63025,-382.23065,1.549,9123,-17351,33030,21,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,165.48473,2.9386727e-28,-1.7014993e+38,0.6406,-0.69445,0.00955,57.20175,739.90015,-382.52444,1.5401,37224,-17299,8913,27,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,717.9389,4.7018764e-27,-1.7014993e+38,0.64085,-0.69465,0.0111,56.8713,739.64874,-382.64566,1.5287,52429,-17332,39426,8,62,11209,4.6430586e-07,-49,62
8726510.24,218162756,255,1.850765e-39,-1.333255e+37,7.5230016e-26,-1.7014993e+38,0.6409,-0.6946,0.01405,56.3709,739.6781,-382.4582,1.52665,64278,-17205,27997,5,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,-5.7026477,1.2036803e-24,-1.7014993e+38,0.6407,-0.69455,0.01465,56.30625,739.5844,-382.6708,1.51285,2412,-17159,4509,5,62,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,-0.16941868,1.9258884e-23,-1.7014993e+38,0.6407,-0.69455,0.01455,56.6342,739.6169,-382.99176,1.4795,24851,-17213,43830,254,61,11209,4.6430586e-07,-48,63
8726510.24,218162756,255,1.850765e-39,-0.5761122,3.0814215e-22,-1.7014993e+38,0.6406,-0.6946,0.01475,56.7239,739.8224,-382.90704,1.4871,57567,-17141,9542,245,61,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,-7.9901787e-07,4.9302743e-21,-1.7014993e+38,0.64095,-0.69455,0.0168,56.78285,739.45764,-382.7849,1.53205,1783,-17057,47710,9,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,-3.6805423e-37,7.888439e-20,-1.7014993e+38,0.64285,-0.69435,0.01655,56.9891,739.4463,-382.5976,1.5626,36281,-17146,11115,22,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,-5.010096e-37,1.2621502e-18,-1.7014993e+38,0.6424,-0.69435,0.0165,57.09705,739.3837,-382.5129,1.57985,2412,-17543,34184,26,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,-8.72145e-36,2.0194404e-17,-1.7014993e+38,0.64235,-0.6944,0.01645,57.25655,738.98553,-382.1998,1.5745,46871,-17455,31877,16,62,11209,4.6430586e-07,-47,64
8726510.24,218162756,255,1.850765e-39,-1.2458804e-35,3.2311046e-16,-1.7014993e+38,0.6425,-0.6943,0.01665,57.28715,739.0131,-381.6884,1.55765,18036,-17388,60398,0,62,11209,4.6430586e-07,-47,64
