t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
1707.24,42681,170,0.74331343,-0.023504356,-0.67422765,-48.189484,498.92883,623.3036,3.15,-0.7,1.05,5829.4604,612.8682,233,24,9983,20,0,31747,133.88705,-47,64
1707.32,42683,170,0.7188397,-0.04681309,-0.65197843,-42.449886,498.92883,631.3316,3.3600001,-5.11,0.63,5829.4604,612.8682,233,24,9983,20,0,31747,133.61458,-47,64
1707.4,42685,170,0.71857953,-0.05852372,-0.6856687,-48.189484,500.3954,631.3316,3.43,1.12,1.19,5829.4604,612.8682,233,24,9983,20,0,31747,133.32826,-46,65
1707.48,42687,170,0.7185116,-0.04688341,-0.6968754,-42.449886,501.86194,626.5148,3.43,7.0,2.59,5829.4604,612.8682,233,24,9983,20,0,31747,133.31915,-45,66
1707.56,42689,170,0.7185514,-0.08183947,-0.6857039,-41.014984,506.26157,620.09235,3.99,4.76,2.59,5829.4604,612.8682,233,24,9983,20,0,31747,133.3582,-45,66
1707.64,42691,170,0.73085624,-0.08182541,-0.68562186,-41.014984,510.66122,612.0644,3.99,2.52,3.64,5829.4604,612.8681,233,24,9983,20,0,31747,133.12576,-45,66
1707.72,42693,170,0.755562,-0.07012183,-0.6742159,-39.580086,513.5943,613.67,4.69,3.3600001,4.76,5829.4604,612.8681,233,24,9983,20,0,31747,132.66151,-45,66
1707.8,42695,170,0.6944199,-0.093420014,-0.61854005,-46.754585,510.66122,610.4588,4.13,13.79,4.83,5829.4604,612.8681,233,24,9983,20,0,31747,132.33043,-46,65
1707.88,42697,170,0.71919364,-0.09335672,-0.5959275,-56.798885,519.4605,610.4588,4.83,0.35,2.8,5829.4604,612.8681,233,24,9983,20,0,31747,132.01039,-46,65
1707.96,42699,170,0.7434752,-0.093398914,-0.64066035,-48.189484,517.99396,612.0644,5.04,-10.99,1.82,5829.4604,612.8681,233,24,9983,20,0,31747,131.59367,-46,65
1708.04,42701,170,0.7923663,-0.09341298,-0.68522924,-43.884785,522.3936,616.88116,5.53,-11.27,2.03,5829.4604,612.8681,233,24,9983,20,0,31747,131.20164,-46,65
1708.12,42703,170,0.76751053,-0.09349385,-0.719066,-39.580086,523.86017,615.2756,5.7400002,-1.89,3.78,5829.4604,612.8681,233,24,9983,20,0,31747,131.21921,-46,65
1708.2,42705,170,0.7675644,-0.11679204,-0.707877,-42.449886,539.99225,618.48676,6.09,6.44,4.9,5829.4604,612.8681,233,24,9982,20,0,31747,131.53091,-46,65
1708.28,42707,170,0.7556159,-0.093420014,-0.6630268,-48.189484,541.4588,607.24756,6.58,-2.03,5.39,5829.4604,612.8681,233,24,9982,20,0,31747,131.8793,-45,66
1708.36,42709,170,0.7185772,-0.12845343,-0.67454994,-38.145184,542.92535,608.85315,8.12,-0.56,6.02,5829.4604,612.8681,233,24,9982,20,0,31747,132.00641,-43,68
1708.44,42711,170,0.7310742,-0.10508845,-0.6519843,-28.100883,556.12427,612.0644,8.4,-6.44,5.67,5829.4604,612.8681,233,24,9982,20,0,31747,132.2303,-42,69
1708.52,42713,170,0.7186592,-0.12843587,-0.66332567,-25.231085,556.12427,612.0644,8.61,1.33,6.79,5829.4604,612.8681,233,24,9982,20,0,31747,132.39116,-42,69
1708.6,42715,170,0.7431869,-0.12842532,-0.67438585,-26.665985,559.0574,605.64197,8.61,0.56,6.44,5829.4604,612.8681,233,24,9982,20,0,31747,132.34782,-42,69
1708.68,42717,170,0.7430626,-0.16341655,-0.68566287,-19.491484,567.8567,605.64197,9.59,0.98,6.44,5829.4604,612.8681,233,24,9982,20,0,31747,132.16342,-41,70
1708.76,42719,170,0.6941855,-0.15174459,-0.64107645,-22.361284,575.18945,604.0364,8.96,-1.96,6.65,5829.4604,612.868,233,24,9982,20,0,31747,131.82278,-41,70
1708.84,42721,170,0.74311656,-0.18671474,-0.67447376,-13.751884,579.58905,604.0364,10.57,-1.05,6.93,5829.4604,612.868,233,24,9982,20,0,31747,131.51959,-40,71
1708.92,42723,170,0.69404715,-0.19839372,-0.65237105,-13.751884,583.9887,591.1916,10.08,-0.77,7.21,5829.4604,612.868,233,24,9982,20,0,31747,131.52605,-40,71
1709.0,42725,170,0.693719,-0.19846404,-0.697268,-9.447185,595.7211,599.2196,10.92,-3.01,6.7200003,5829.4604,612.868,233,24,9982,20,0,31747,131.61502,-40,71
1709.08,42727,170,0.66924536,-0.22177278,-0.6750187,-10.882084,601.58734,594.4028,11.2,-6.09,6.86,5829.4604,612.868,233,24,9982,20,0,31747,131.82054,-40,71
1709.16,42729,170,0.681358,-0.24510965,-0.69742036,2.032016,608.9201,599.2196,11.27,1.12,7.28,5829.4604,612.868,233,24,9982,20,0,31747,132.06648,-39,72
1709.24,42731,170,0.68165797,-0.2683551,-0.65255857,-0.83778405,617.71936,583.1636,11.2,3.78,8.33,5829.4604,612.868,233,24,9982,20,0,31747,132.26065,-39,72
1709.32,42733,170,0.6326567,-0.29167435,-0.6192491,-2.272684,629.4518,584.76917,10.43,1.96,6.93,5829.4604,612.868,233,24,9982,20,0,31747,132.33054,-39,72
1709.4,42735,170,0.6572921,-0.3382602,-0.6079311,0.597116,635.318,578.3468,10.99,-1.4,5.67,5829.4604,612.868,233,24,9982,20,0,31747,132.03181,-40,71
1709.48,42737,170,0.6573882,-0.32658473,-0.5966893,4.901816,636.78455,576.74115,10.5,-2.24,4.97,5829.4604,612.868,233,24,9982,20,0,31747,131.7078,-41,70
1709.56,42739,170,0.6695009,-0.3499216,-0.6190909,16.381016,644.11725,576.74115,9.94,0.14,5.04,5829.4604,612.868,233,24,9982,20,0,31747,131.26598,-41,70
1709.64,42741,170,0.6694329,-0.3382813,-0.6302976,7.771616,645.5838,571.9244,10.43,-2.03,5.04,5829.4604,612.868,233,24,9982,20,0,31747,130.80533,-42,69
1709.72,42743,170,0.64487714,-0.3616076,-0.61927253,16.381016,658.7828,573.52997,9.87,-2.24,5.25,5829.4604,612.8679,233,24,9982,20,0,31747,130.50049,-43,68
1709.8,42745,170,0.6695407,-0.38487768,-0.60791934,19.250816,658.7828,560.6852,8.75,0.42000002,4.9,5829.4604,612.8679,233,24,9982,20,0,31747,130.03763,-44,67
1709.88,42747,170,0.6447669,-0.38494098,-0.63053197,24.990416,664.649,557.474,9.52,0.28,5.6,5829.4604,612.8679,233,24,9982,20,0,31747,129.58696,-46,65
1709.96,42749,170,0.65704364,-0.40824267,-0.6304851,29.295116,667.5821,552.65717,9.59,2.52,5.6,5829.4604,612.8679,233,24,9982,20,0,31747,129.26198,-47,64
1710.04,42751,170,0.63284415,-0.40818286,-0.574528,26.425316,679.31445,551.0516,8.89,1.26,5.53,5829.4604,612.8679,233,24,9982,20,0,31747,128.94728,-47,64
1710.12,42753,170,0.65724754,-0.4431636,-0.5968651,29.295116,682.24756,549.446,8.33,0.42000002,4.9,5829.4604,612.8679,233,24,9982,20,0,31747,128.48712,-46,65
1710.2,42755,170,0.632734,-0.43151623,-0.5857873,45.079018,691.0469,541.41797,8.68,-4.97,4.97,5829.4604,612.8679,233,24,9982,20,0,31747,128.02223,-46,65
1710.28,42757,170,0.63239175,-0.44324446,-0.6307019,39.339417,693.98,546.23474,8.75,-1.47,4.76,5829.4604,612.8679,233,24,9982,20,0,31747,127.78551,-45,66
1710.36,42759,170,0.64507866,-0.46645826,-0.5745338,43.644115,702.7793,538.2067,8.54,1.6800001,4.83,5829.4604,612.8679,233,24,9982,20,0,31747,127.64662,-44,67
1710.44,42761,170,0.63267773,-0.47814777,-0.5858576,49.383717,699.8462,539.8123,8.82,-0.35,5.18,5829.4604,612.8679,233,24,9982,20,0,31747,127.26992,-44,67
1710.52,42763,170,0.6450224,-0.5130898,-0.57460415,55.123318,702.7793,531.78436,9.17,2.38,5.46,5829.4604,612.8679,233,24,9982,20,0,31747,126.68228,-43,68
1710.6,42765,170,0.6204128,-0.5131179,-0.5747682,42.209217,711.57855,526.9675,9.24,-1.61,5.95,5829.4604,612.8679,233,24,9982,20,0,31747,126.27021,-43,68
1710.68,42767,170,0.6328676,-0.52472657,-0.5522552,55.123318,723.311,528.5731,9.31,-1.96,5.25,5829.4604,612.8679,233,24,9982,20,0,31747,125.85296,-43,68
1710.76,42769,170,0.62056285,-0.52474064,-0.5523372,60.862915,723.311,520.54517,8.33,2.17,5.39,5829.4604,612.8678,233,24,9982,20,0,31747,125.42357,-43,68
1710.84,42771,170,0.6205769,-0.51308274,-0.55231965,60.862915,723.311,512.51715,7.42,0.42000002,4.48,5829.4604,612.8678,233,24,9982,20,0,31747,125.11925,-43,68
1710.92,42773,170,0.6205348,-0.5480564,-0.5523724,72.34212,729.1772,512.51715,7.42,-1.12,4.27,5829.4604,612.8678,233,24,9982,20,0,31747,124.73145,-43,68
1711.0,42775,170,0.60813385,-0.55974597,-0.5636963,62.297817,729.1772,512.51715,7.56,0.7,4.69,5829.4604,612.8678,233,24,9982,20,0,31747,124.31756,-43,68
1711.08,42777,170,0.6326754,-0.5480775,-0.5747389,70.90722,735.0434,501.27795,7.98,0.77,4.69,5829.4604,612.8678,233,24,9982,20,0,31747,124.04888,-43,68
1711.16,42779,170,0.62050664,-0.5713721,-0.55240756,72.34212,743.84265,501.27795,8.4,3.5,4.2,5829.4604,612.8678,233,24,9982,20,0,31747,123.875374,-43,68
1711.24,42781,170,0.59595084,-0.5946984,-0.5413827,75.211914,739.44305,498.06674,8.47,2.52,4.2,5829.4604,612.8678,233,24,9982,20,0,31747,123.75365,-43,68
1711.32,42783,170,0.60817367,-0.59470195,-0.55252475,73.777016,743.84265,493.24994,8.47,1.05,4.13,5829.4604,612.8678,234,24,9982,20,0,31747,123.38358,-43,68
1711.4,42785,170,0.6326332,-0.5830511,-0.57479167,76.64682,748.2423,483.61633,8.19,-2.03,5.04,5829.4604,612.8678,234,24,9982,20,0,31747,123.04386,-43,68
1711.48,42787,170,0.62046444,-0.6063458,-0.5524603,82.38641,749.70886,490.03876,7.07,-0.42000002,5.04,5829.4604,612.8678,234,24,9982,20,0,31747,122.78753,-43,68
1711.56,42789,170,0.5959227,-0.6180142,-0.54141784,82.38641,754.1085,480.40515,7.14,3.01,5.6,5829.4604,612.8678,234,24,9982,20,0,31747,122.50388,-42,69
1711.64,42791,170,0.5592262,-0.64131945,-0.50802636,90.99582,761.4413,480.40515,7.98,1.05,5.95,5829.4604,612.8678,234,24,9982,20,0,31747,122.32266,-42,69
1711.72,42793,170,0.5712849,-0.64135814,-0.54161704,96.73542,764.3744,473.98276,8.19,1.26,5.6,5829.4604,612.8677,234,24,9982,20,0,31747,121.91627,-42,69
1711.8,42795,170,0.57142085,-0.6646387,-0.5192037,101.040115,764.3744,472.37714,7.4900002,0.35,6.23,5829.4604,612.8677,234,24,9982,20,0,31747,121.55337,-41,70
1711.88,42797,170,0.58354753,-0.6763177,-0.54158777,101.040115,768.77405,469.16595,7.07,1.33,5.7400002,5829.4604,612.8677,234,24,9982,20,0,31747,121.167694,-41,70
1711.96,42799,170,0.5592379,-0.6995913,-0.49689,99.60522,773.1737,465.95474,7.14,4.27,6.02,5829.4604,612.8677,234,24,9982,20,0,31747,120.84748,-41,70
1712.04,42801,170,0.57137865,-0.6996124,-0.5192565,108.214615,770.2406,462.74353,7.98,4.48,6.44,5829.4604,612.8677,234,24,9982,20,0,31747,120.53653,-40,71
1712.12,42803,170,0.5349846,-0.6762333,-0.4521219,108.214615,776.10675,454.71555,6.65,1.61,7.35,5829.4604,612.8677,234,24,9982,20,0,31747,120.254486,-40,71
1712.2,42805,170,0.53439623,-0.68801427,-0.5307092,111.08442,784.90607,453.10995,6.51,-0.98,6.86,5829.4604,612.8677,234,24,9982,20,0,31747,119.64992,-40,71
1712.28,42807,170,0.5221992,-0.73462474,-0.50841314,118.25892,781.97296,451.50433,6.58,-0.91,6.86,5829.4604,612.8677,234,24,9982,20,0,31747,119.18579,-40,71
1712.36,42809,170,0.4857629,-0.7462193,-0.44133133,123.99852,786.3726,437.05396,5.81,0.84000003,6.86,5829.4604,612.8677,234,24,9982,20,0,31747,119.03764,-40,71
1712.44,42811,170,0.43635368,-0.6996968,-0.47526184,128.30322,790.7723,449.89874,6.16,-0.63,4.69,5829.4604,612.8677,234,24,9982,20,0,31747,118.63421,-40,71
1712.52,42813,170,0.49767154,-0.7346353,-0.49735296,136.91261,793.7054,438.65955,7.07,2.38,4.06,5829.4604,612.8677,234,24,9982,20,0,31747,118.40346,-40,71
1712.6,42815,170,0.46096098,-0.76959836,-0.46397904,131.17302,793.7054,443.47635,7.91,3.43,3.57,5829.4604,612.8677,234,24,9982,20,0,31747,118.44843,-39,72
1712.68,42817,170,0.5225672,-0.76951045,-0.4523446,129.73811,795.17194,427.42035,7.84,7.0,3.78,5829.4604,612.8677,234,24,9982,20,0,31747,118.364456,-39,72
1712.76,42819,170,0.48591292,-0.757842,-0.41890037,146.95692,802.5047,419.39233,7.91,0.91,4.34,5829.4604,612.8677,234,24,9982,20,0,31747,117.926575,-38,73
1712.84,42821,170,0.52267736,-0.7461771,-0.4410852,142.65222,798.10504,424.20914,8.19,1.26,5.67,5829.4604,612.8677,234,24,9982,20,0,31747,116.998726,-37,74
1712.92,42823,170,0.5476831,-0.757719,-0.38481745,145.52202,805.4378,420.99796,7.98,1.19,5.81,5829.4604,612.8677,234,24,9982,20,0,31747,116.052826,-37,74
1713.0,42825,170,0.4366373,-0.80452985,-0.41929886,154.13142,801.03815,414.57553,8.26,-2.52,6.65,5829.4604,612.8677,234,24,9982,20,0,31747,115.32187,-37,74
1713.08,42827,170,0.42463252,-0.82778937,-0.3745191,154.13142,805.4378,409.75873,7.63,-1.47,6.09,5829.4604,612.8677,234,24,9982,20,0,31747,114.67302,-36,75
1713.16,42829,170,0.43686935,-0.81613505,-0.38564372,159.87102,806.9043,401.73074,6.7200003,-1.54,5.67,5829.4604,612.8677,234,24,9982,20,0,31747,113.973305,-36,75
1713.24,42831,170,0.4369514,-0.81611747,-0.37441948,164.17572,814.23706,400.12515,7.35,-0.28,5.6,5829.461,612.8677,234,24,9982,20,0,31747,113.35153,-36,75
1713.32,42833,170,0.42414027,-0.8278948,-0.44186458,175.65492,811.30396,390.49155,6.37,-0.56,4.55,5829.461,612.8677,234,24,9982,20,0,31747,112.881516,-37,74
1713.4,42835,170,0.41150728,-0.8279792,-0.4868436,179.95963,811.30396,392.09714,6.86,3.85,4.97,5829.461,612.8677,234,24,9982,20,0,31747,112.549545,-37,74
1713.48,42837,170,0.44918826,-0.8044631,-0.3855441,178.52472,820.1033,382.46353,6.79,0.91,4.9,5829.461,612.8677,234,24,9981,20,0,31747,112.63329,-37,74
1713.56,42839,170,0.41240972,-0.82778585,-0.36337692,178.52472,820.1033,385.67474,6.51,1.4,5.18,5829.461,612.8677,234,24,9982,20,0,31747,112.45249,-38,73
1713.64,42841,170,0.42459032,-0.862763,-0.37457183,184.26431,820.1033,382.46353,7.14,0.84000003,5.7400002,5829.461,612.8677,234,24,9981,20,0,31747,111.97162,-40,71
1713.72,42843,170,0.38774383,-0.8744455,-0.3636113,187.13412,817.17017,384.06915,6.7200003,-2.31,5.11,5829.461,612.8677,234,24,9981,20,0,31747,111.48774,-41,70
1713.8,42845,170,0.3631201,-0.8861315,-0.36379296,188.56902,823.0364,374.43555,6.58,-0.14,5.39,5829.461,612.8677,234,24,9981,20,0,31747,110.99822,-42,69
1713.88,42847,170,0.375439,-0.87445956,-0.36369336,195.74352,824.5029,366.40753,7.21,-1.89,5.18,5829.461,612.8677,234,24,9981,20,0,31747,110.66333,-42,69
1713.96,42849,170,0.4123535,-0.87441736,-0.36344722,201.48312,825.9695,366.40753,7.4900002,1.19,5.18,5829.461,612.8677,234,24,9981,20,0,31747,110.3339,-42,69
1714.04,42851,170,0.35138953,-0.8860225,-0.28530526,202.91801,825.9695,358.37955,6.7200003,1.4,5.11,5829.461,612.8677,234,24,9982,20,0,31747,110.01143,-42,69
1714.16,42854,170,0.38804385,-0.89769095,-0.3187495,210.09251,824.5029,358.37955,7.21,0.98,5.11,5829.461,612.8677,234,24,9982,20,0,31747,109.12214,-43,68
1714.24,42856,170,0.35086915,-0.9094438,-0.3526859,218.70192,830.36914,358.37955,7.4900002,-0.63,5.95,5829.461,612.8677,234,24,9982,20,0,31747,108.649254,-44,67
1714.32,42858,170,0.33879638,-0.92106295,-0.3191128,217.26701,831.8357,348.74594,7.98,0.56,7.4900002,5829.461,612.8677,234,24,9982,20,0,31747,108.4253,-44,67
1714.4,42860,170,0.33886436,-0.93270326,-0.30790612,221.57172,833.30225,347.14035,8.4,-1.61,6.58,5829.461,612.8677,234,24,9981,20,0,31747,108.29037,-45,66
1714.48,42862,170,0.31425473,-0.9327314,-0.3080702,221.57172,828.9026,342.32355,8.61,0.91,6.65,5829.461,612.8677,234,24,9982,20,0,31747,108.16123,-46,65
1714.56,42864,170,0.27755824,-0.95603657,-0.27467877,231.61601,830.36914,332.68994,8.89,1.12,5.7400002,5829.461,612.8677,234,24,9982,20,0,31747,107.82873,-47,64
1714.64,42866,170,0.27760044,-0.92106295,-0.27462605,235.92072,831.8357,329.47873,9.45,0.77,5.53,5829.461,612.8677,234,24,9982,20,0,31747,107.4357,-48,63
1714.72,42868,170,0.29006934,-0.9210137,-0.25209552,241.66032,830.36914,318.23953,9.24,0.63,5.95,5829.461,612.8677,234,24,9982,20,0,31747,106.875786,-49,62
1714.8,42870,170,0.25337282,-0.94431895,-0.21870406,247.39992,837.7019,323.05634,9.1,-1.33,6.23,5829.461,612.8677,234,24,9981,20,0,31747,105.96627,-51,60
1714.88,42872,170,0.25309858,-0.9676874,-0.25241196,253.13951,839.16846,313.42273,8.12,-0.91,5.67,5829.461,612.8677,234,24,9981,20,0,31747,105.0832,-51,60
1714.96,42874,170,0.2653495,-0.9443752,-0.263519,256.0093,837.7019,307.00034,8.54,1.6800001,6.09,5829.461,612.8677,234,24,9981,20,0,31747,104.256195,-51,60
1715.04,42876,170,0.26491117,-0.96777886,-0.31967536,264.6187,836.23535,297.36673,8.54,2.1,6.86,5829.461,612.8677,234,24,9981,20,0,31747,103.78647,-52,59
1715.12,42878,170,0.24110785,-0.97928905,-0.2076146,268.92343,842.1015,292.54996,8.75,0.84000003,6.16,5829.461,612.8677,234,24,9981,20,0,31747,103.58674,-52,59
1715.2,42880,170,0.24127193,-0.97925395,-0.1851661,268.92343,836.23535,289.33875,8.05,0.98,6.7200003,5829.461,612.8677,234,24,9981,20,0,31747,103.10468,-51,60
1715.28,42882,170,0.24112192,-0.96763116,-0.20759702,283.27243,837.7019,290.94434,7.07,1.12,5.95,5829.461,612.8677,234,24,9981,20,0,31747,102.4585,-49,62
1715.36,42884,170,0.26577145,-1.0025591,-0.19626142,286.1422,839.16846,279.70514,7.28,1.6800001,7.0,5829.461,612.8678,234,24,9981,20,0,31747,101.95442,-48,63
1715.44,42886,170,0.21658023,-0.97929966,-0.19655442,293.3167,839.16846,274.88834,7.84,0.07,7.4900002,5829.461,612.8678,234,24,9981,20,0,31747,101.442635,-48,63
1715.52,42888,170,0.22888505,-0.9792856,-0.19647238,293.3167,836.23535,271.67715,7.7,-0.56,7.4900002,5829.461,612.8678,234,24,9981,20,0,31747,100.90494,-48,63
1715.6,42890,170,0.1919565,-0.9909857,-0.19673608,300.4912,833.30225,263.64914,7.77,0.14,7.07,5829.461,612.8678,234,24,9981,20,0,31747,100.49213,-48,63
1715.68,42892,170,0.15509593,-1.0143261,-0.18579312,300.4912,834.7688,271.67715,6.79,0.63,6.93,5829.461,612.8678,234,24,9981,20,0,31747,100.045135,-48,63
1715.76,42894,170,0.20426133,-0.9909716,-0.19665404,311.97043,830.36914,258.83234,6.09,1.05,5.81,5829.461,612.8678,234,24,9981,20,0,31747,99.62937,-47,64
1715.84,42896,170,0.15517798,-1.0143085,-0.17456886,317.71002,827.43604,260.43796,5.95,0.98,4.97,5829.461,612.8678,234,24,9981,20,0,31747,99.54257,-47,64
1715.92,42898,170,0.19194244,-1.0026435,-0.19675367,311.97043,828.9026,257.22675,6.79,0.84000003,4.69,5829.461,612.8678,234,24,9981,20,0,31747,99.47071,-46,65
1716.0,42900,170,0.16751094,-0.99097866,-0.17445166,324.88452,828.9026,250.80434,6.79,1.12,5.53,5829.461,612.8678,234,24,9981,20,0,31747,99.43623,-46,65
1716.08,42902,170,0.14287315,-1.0143225,-0.17465091,322.0147,830.36914,242.77634,6.44,-0.35,6.23,5829.461,612.8678,234,24,9981,20,0,31747,99.3997,-46,65
1716.16,42904,170,0.1675789,-1.0026189,-0.163245,333.49393,824.5029,245.98755,7.21,0.49,6.23,5829.461,612.8678,234,24,9981,20,0,31747,99.08254,-46,65
1716.24,42906,170,0.15517798,-1.0143085,-0.17456886,332.05902,827.43604,237.95955,6.58,0.56,6.58,5829.461,612.8678,234,24,9981,20,0,31747,98.62361,-45,66
1716.32,42908,170,0.16744062,-1.049268,-0.17453957,336.3637,825.9695,237.95955,6.16,0.91,6.7200003,5829.461,612.8678,234,24,9981,20,0,31747,98.301575,-45,66
1716.4,42910,170,0.1306363,-1.0259769,-0.16352628,347.84293,825.9695,234.74834,6.79,1.19,6.79,5829.461,612.8678,234,24,9981,20,0,31747,98.237785,-44,67
1716.48,42912,170,0.106108695,-1.0259874,-0.15246613,355.01743,823.0364,223.50914,7.21,1.12,6.44,5829.461,612.8678,234,24,9981,20,0,31747,98.11081,-43,68
1716.56,42914,170,0.13069022,-1.049275,-0.15233721,353.58252,823.0364,220.29794,7.07,0.56,6.51,5829.461,612.8678,234,24,9981,20,0,31747,97.82081,-42,69
1716.64,42916,170,0.11852367,-1.00264,-0.1411247,362.19193,821.5698,210.66434,7.42,0.42000002,6.58,5829.461,612.8678,234,24,9981,20,0,31747,97.452965,-42,69
1716.72,42918,170,0.10634074,-1.0375926,-0.11881098,363.62683,812.7705,212.26994,7.4900002,0.91,6.23,5829.461,612.8678,234,24,9981,20,0,31747,97.15781,-41,70
1716.8,42920,170,0.08173108,-1.0376208,-0.11897506,372.2362,809.8374,215.48114,7.35,0.42000002,6.3,5829.461,612.8678,234,24,9981,20,0,31747,96.71372,-41,70
1716.88,42922,170,0.05705345,-1.0260085,-0.1303458,375.10602,818.6367,207.45314,7.07,-0.7,5.7400002,5829.461,612.8678,234,24,9981,20,0,31747,96.260086,-41,70
1716.96,42924,170,0.057163622,-1.0026752,-0.1190864,380.8456,814.23706,204.24194,7.77,0.35,5.32,5829.461,612.8679,234,24,9981,20,0,31747,95.88471,-40,71
1717.04,42926,170,0.057203468,-1.0376313,-0.107914895,385.15033,818.6367,197.81955,7.63,-0.42000002,5.67,5829.461,612.8679,234,24,9981,20,0,31747,95.81237,-40,71
1717.12,42928,170,0.045090847,-1.0142945,-0.08551329,393.75974,815.7036,196.21394,7.7,0.21000001,5.88,5829.461,612.8679,234,24,9981,20,0,31747,95.40867,-41,70
1717.2,42930,170,0.02060308,-1.0492611,-0.06328162,398.06442,802.5047,184.97475,7.63,1.05,6.65,5829.461,612.8679,234,24,9981,20,0,31747,94.91269,-41,70
1717.28,42932,170,-0.028409958,-1.0143086,-0.04110855,398.06442,805.4378,186.58034,6.23,-1.05,6.37,5829.461,612.8679,234,24,9981,20,0,31747,94.37024,-41,70
1717.36,42934,170,-0.016297344,-1.0376455,-0.06351016,403.80402,803.97125,183.36914,5.11,0.28,5.81,5829.461,612.8679,234,24,9981,20,0,31747,93.52636,-41,70
1717.44,42936,170,-0.028656079,-1.0143613,-0.074781284,409.5436,802.5047,180.15794,4.27,-1.82,5.53,5829.461,612.8679,234,24,9981,20,0,31747,92.72236,-42,69
1717.52,42938,170,-0.040864803,-1.0026999,-0.0636215,412.41342,802.5047,176.94675,4.13,-0.35,4.9,5829.461,612.8679,234,24,9981,20,0,31747,92.26328,-42,69
1717.6,42940,170,-0.040892933,-1.0260156,-0.06365666,410.97852,802.5047,176.94675,4.34,-0.49,5.53,5829.461,612.8679,234,24,9981,20,0,31747,92.17159,-43,68
1717.68,42942,170,-0.06557057,-1.0144035,-0.075027406,419.58792,796.6385,172.12994,5.11,1.12,5.88,5829.461,612.8679,234,24,9981,20,0,31747,92.1449,-44,67
1717.76,42944,170,-0.028684206,-1.037677,-0.07481644,422.45773,798.10504,172.12994,6.3,0.35,6.02,5829.461,612.8679,234,24,9981,20,0,31747,92.180855,-46,65
1717.84,42946,170,-0.06572059,-1.0027807,-0.0974583,432.502,792.23883,165.70755,7.28,-0.84000003,7.0,5829.461,612.8679,234,24,9981,20,0,31747,92.3216,-48,63
1717.92,42948,170,-0.06529632,-0.99103487,-0.041319508,441.11142,789.3057,165.70755,8.54,0.56,5.67,5829.461,612.8679,234,24,9981,20,0,31747,92.288376,-51,60
1718.0,42950,170,-0.052883666,-1.0376173,-0.0188593,441.11142,789.3057,154.46834,8.4,0.98,5.95,5829.461,612.8679,234,24,9981,20,0,31747,92.041,-54,57
1718.08,42952,170,-0.07726128,-1.0492505,0.014631771,445.4161,777.5733,157.67955,7.14,-1.61,6.93,5829.461,612.8679,234,24,9982,20,0,31747,91.492935,-54,57
1718.16,42954,170,-0.06498223,-1.0026225,0.0035598879,446.851,780.5064,154.46834,7.0,-2.1,7.07,5829.461,612.868,234,24,9982,20,0,31747,90.72086,-52,59
1718.24,42956,170,-0.10184279,-1.0259628,0.01450285,451.15573,779.03986,144.83475,6.02,0.42000002,6.79,5829.461,612.868,234,24,9981,20,0,31747,89.998535,-51,60
1718.32,42958,170,-0.13874322,-1.0143472,0.01427431,459.7651,777.5733,148.04594,4.9,-1.61,7.07,5829.461,612.868,234,24,9982,20,0,31747,89.46632,-50,61
1718.4,42960,170,-0.12665638,-0.99107,-0.019281222,462.63492,770.2406,146.44034,5.88,1.26,6.23,5829.461,612.868,234,24,9982,20,0,31747,89.02272,-49,62
