t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
256.36,6409,170,0.9923,-0.1499,0.04155,-211.98665,514.71246,-374.215,1.53145,-0.0003,0.06265,5829.488,612.8626,230,-27,10031,20,0,32535,86.12339,-61,50
256.44,6411,170,0.9923,-0.1493,0.04115,-211.89935,515.415,-373.8633,1.52525,-0.0014,0.0679,5829.488,612.8626,230,-26,10031,20,0,32535,86.14164,-62,49
256.52,6413,170,0.99225,-0.1493,0.04115,-211.47585,515.6903,-373.65634,1.5249,0.00105,0.07155,5829.488,612.8626,230,-32,10031,20,0,32535,86.14625,-62,49
256.6,6415,170,0.99245,-0.14975,0.04135,-211.4012,515.9186,-374.2392,1.5275,0.0006,0.0804,5829.488,612.8626,230,-37,10031,20,0,32535,86.13599,-62,49
256.68,6417,170,0.9925,-0.1496,0.0415,-211.3813,516.3536,-374.6356,1.5353,-0.0003,0.08435,5829.488,612.8626,230,-40,10031,20,0,32535,86.123604,-62,49
256.76,6419,170,0.9923,-0.1495,0.0415,-210.9998,516.58105,-374.32245,1.5421,-0.012,0.08285,5829.488,612.8626,230,-38,10031,20,0,32535,86.12144,-63,48
256.84,6421,170,0.9924,-0.1495,0.0414,-209.97865,516.7123,-373.6814,1.55415,-0.0163,0.08225,5829.488,612.8626,230,-31,10031,20,0,32535,86.12018,-62,49
256.92,6423,170,0.9924,-0.14965,0.0415,-209.2094,516.87915,-373.1182,1.55245,-0.00485,0.0834,5829.488,612.8626,230,-25,10031,20,0,32535,86.1219,-62,49
257.0,6425,170,0.9924,-0.1496,0.04155,-209.2382,517.91595,-373.07565,1.5396,-0.00685,0.0885,5829.488,612.8626,230,-27,10031,20,0,32535,86.12877,-63,48
257.08,6427,170,0.9926,-0.14955,0.04175,-209.2362,519.2385,-373.69794,1.5508,-0.0244,0.08935,5829.488,612.8626,230,-34,10031,20,0,32535,86.11585,-63,48
257.16,6429,170,0.99295,-0.1495,0.0413,-209.29385,519.426,-373.96796,1.54095,0.0009,0.085,5829.488,612.8626,230,-36,10031,20,0,32535,86.12435,-63,48
257.24,6431,170,0.99295,-0.14935,0.04125,-209.2514,519.236,-373.7459,1.50785,0.00805,0.0755,5829.488,612.8626,230,-39,10031,20,0,32535,86.13084,-63,48
257.32,6433,170,0.9928,-0.14945,0.04135,-209.1551,519.7702,-373.5525,1.5223,0.00545,0.07675,5829.488,612.8626,230,-36,10031,20,0,32535,86.128654,-63,48
257.4,6435,170,0.99275,-0.14955,0.0415,-209.28136,520.5162,-373.6496,1.55115,0.02075,0.08555,5829.488,612.8626,230,-26,10031,20,0,32535,86.120674,-64,47
257.48,6437,170,0.9927,-0.14965,0.0414,-209.31625,520.8094,-373.7044,1.54105,0.00755,0.0887,5829.488,612.8626,230,-25,10031,20,0,32535,86.12137,-63,48
257.56,6439,170,0.99265,-0.14975,0.04125,-209.22215,520.6171,-373.4074,1.5371,0.00105,0.09975,5829.488,612.8626,230,-30,10031,20,0,32535,86.1334,-64,47
257.64,6441,170,0.99245,-0.1496,0.04145,-209.25426,520.55884,-373.0958,1.55215,0.00745,0.1095,5829.488,612.8626,230,-35,10031,20,0,32535,86.12664,-64,47
257.72,6443,170,0.9925,-0.1497,0.0416,-209.39265,520.6727,-373.08636,1.557,0.01005,0.1036,5829.488,612.8626,230,-38,10031,20,0,32535,86.12285,-64,47
257.8,6445,170,0.9925,-0.14965,0.0415,-209.4527,519.6382,-373.73865,1.5446,-0.00345,0.0927,5829.488,612.8626,230,-39,10031,20,0,32535,86.11678,-64,47
257.88,6447,170,0.99245,-0.14965,0.04145,-210.2251,518.06036,-374.4757,1.5458,-0.01105,0.07575,5829.488,612.8626,230,-32,10031,20,0,32535,86.11044,-64,47
257.96,6449,170,0.9925,-0.1496,0.0416,-211.08286,516.6259,-374.409,1.5542,0.00025,0.0757,5829.488,612.8626,230,-25,10031,20,0,32535,86.11338,-64,47
258.04,6451,170,0.9924,-0.1496,0.04175,-211.47736,515.5615,-373.8116,1.5575,-0.00015,0.07725,5829.488,612.8626,230,-27,10031,20,0,32535,86.10785,-64,47
258.12,6453,170,0.99235,-0.1496,0.04135,-211.35864,514.7068,-373.30606,1.5528,0.00405,0.07715,5829.488,612.8626,230,-33,10031,20,0,32535,86.1252,-64,47
258.2,6455,170,0.9925,-0.1496,0.041,-211.03075,513.9323,-373.18976,1.53775,0.01435,0.07745,5829.488,612.8626,230,-35,10031,20,0,32535,86.14359,-64,47
258.28,6457,170,0.99265,-0.14985,0.0414,-211.3002,513.13403,-373.431,1.532,0.01745,0.0763,5829.488,612.8626,230,-39,10031,20,0,32535,86.12988,-64,47
258.36,6459,170,0.9926,-0.1496,0.0415,-211.29955,512.87946,-374.3946,1.5408,0.01485,0.0763,5829.488,612.8626,230,-39,10031,20,0,32535,86.12074,-64,47
258.44,6461,170,0.9926,-0.14935,0.0414,-211.54185,513.02124,-375.3666,1.5213,0.0394,0.07825,5829.488,612.8626,230,-30,10031,20,0,32535,86.11607,-64,47
258.52,6463,170,0.99245,-0.1496,0.0415,-212.24055,512.9852,-375.4241,1.4915,0.05235,0.1045,5829.488,612.8626,230,-23,10031,20,0,32535,86.112434,-65,46
258.6,6465,170,0.9923,-0.14995,0.04155,-212.20285,513.4191,-375.25635,1.49485,0.04605,0.11415,5829.488,612.8626,230,-28,10031,20,0,32535,86.115486,-65,46
258.68,6467,170,0.9925,-0.1497,0.04145,-211.8728,514.014,-375.48465,1.50775,0.0414,0.1048,5829.488,612.8626,230,-34,10031,20,0,32535,86.122734,-66,45
258.76,6469,170,0.9926,-0.14945,0.0414,-211.42685,515.0137,-375.47034,1.511,0.0298,0.0998,5829.488,612.8626,230,-36,10031,20,0,32535,86.124504,-67,44
258.84,6471,170,0.99265,-0.14945,0.04145,-210.8407,516.26086,-374.74936,1.52605,0.02585,0.096,5829.488,612.8626,230,-39,10031,20,0,32535,86.11852,-66,45
258.92,6473,170,0.9925,-0.14945,0.04135,-210.4467,516.8625,-373.89896,1.5369,0.04225,0.0872,5829.488,612.8626,230,-34,10031,20,0,32535,86.13105,-65,46
259.0,6475,170,0.9926,-0.14975,0.04135,-209.9983,517.22296,-373.3697,1.5196,0.04805,0.08095,5829.488,612.8626,230,-27,10031,20,0,32535,86.14198,-63,48
259.08,6477,170,0.9927,-0.14975,0.0417,-209.27325,517.98254,-373.44574,1.49575,0.02045,0.07775,5829.488,612.8626,230,-26,10031,20,0,32535,86.11555,-62,49
259.16,6479,170,0.9927,-0.14935,0.04165,-208.7938,518.47327,-373.40945,1.4855,-0.0205,0.0758,5829.488,612.8626,230,-32,10031,20,0,32535,86.1113,-63,48
259.24,6481,170,0.9925,-0.1495,0.04145,-209.0225,518.4649,-373.05453,1.49035,-0.0266,0.08305,5829.488,612.8626,230,-35,10031,20,0,32535,86.12419,-64,47
259.32,6483,170,0.9923,-0.14965,0.0414,-209.4281,518.3842,-373.1367,1.5107,-0.024,0.08815,5829.488,612.8626,230,-37,10031,20,0,32535,86.128235,-65,46
259.4,6485,170,0.9925,-0.14955,0.0415,-209.419,518.30286,-373.15936,1.5339,-0.03275,0.09525,5829.488,612.8626,230,-40,10031,20,0,32535,86.12318,-65,46
259.48,6487,170,0.99235,-0.1497,0.0415,-209.3556,518.64264,-372.96515,1.53915,-0.03685,0.1133,5829.488,612.8626,230,-32,10031,20,0,32535,86.120605,-65,46
259.56,6489,170,0.99235,-0.14965,0.04135,-209.3257,519.48987,-372.75125,1.54315,-0.03815,0.1184,5829.488,612.8626,230,-27,10031,20,0,32535,86.13058,-65,46
259.64,6491,170,0.99275,-0.14965,0.04125,-209.5268,519.82764,-372.6774,1.5413,-0.0334,0.1151,5829.488,612.8626,230,-26,10031,20,0,32535,86.13889,-64,47
259.72,6493,170,0.99305,-0.1497,0.04125,-209.78885,519.0091,-372.70825,1.5239,-0.027,0.11155,5829.488,612.8626,230,-32,10031,20,0,32535,86.14219,-64,47
259.8,6495,170,0.99475,-0.14955,0.04155,-209.983,517.94006,-373.3566,1.5219,-0.04025,0.10275,5829.488,612.8626,230,-37,10031,20,0,32535,86.12671,-63,48
259.88,6497,170,0.9945,-0.1496,0.04145,-210.2922,516.72534,-374.0511,1.5321,-0.04575,0.104,5829.488,612.8626,230,-39,10031,20,0,32535,86.11975,-63,48
259.96,6499,170,0.99435,-0.14975,0.04135,-210.78764,515.74054,-374.3229,1.52915,-0.02245,0.1049,5829.488,612.8626,230,-37,10031,20,0,32535,86.122635,-64,47
260.04,6501,170,0.9943,-0.14955,0.04115,-211.50626,515.22687,-374.24225,1.53935,-0.0103,0.09245,5829.488,612.8626,230,-28,10031,20,0,32535,86.1355,-64,47
260.12,6503,170,0.9944,-0.1493,0.04125,-212.00865,514.7781,-374.03976,1.55675,0.00545,0.0961,5829.488,612.8626,230,-25,10031,20,0,32535,86.14245,-64,47
260.2,6505,170,0.99465,-0.1491,0.0417,-212.22244,514.4929,-374.37436,1.55875,0.02845,0.1094,5829.488,612.8626,230,-29,10031,20,0,32535,86.12181,-63,48
260.28,6507,170,0.99475,-0.1492,0.0415,-212.18135,514.0436,-374.3926,1.54205,0.0311,0.1056,5829.488,612.8626,230,-34,10031,20,0,32535,86.12305,-64,47
260.36,6509,170,0.99455,-0.149,0.0416,-211.8101,514.1097,-374.26874,1.53,0.0135,0.1108,5829.488,612.8626,230,-35,10031,20,0,32535,86.12116,-65,46
260.44,6511,170,0.9943,-0.1492,0.0414,-211.18335,515.1158,-374.6554,1.53295,0.003,0.114,5829.488,612.8626,230,-41,10031,20,0,32535,86.1258,-64,47
260.52,6513,170,0.993,-0.14975,0.04145,-211.10515,515.7217,-374.32205,1.5294,-0.0008,0.112,5829.488,612.8626,230,-36,10031,20,0,32535,86.129585,-63,48
260.6,6515,170,0.99105,-0.1499,0.04185,-211.37386,515.8456,-373.9392,1.5333,-0.0058,0.10965,5829.488,612.8626,230,-28,10031,20,0,32535,86.11404,-63,48
260.68,6517,170,0.99035,-0.14955,0.0417,-211.3375,515.7206,-374.04425,1.5337,-0.0237,0.08925,5829.488,612.8626,230,-23,10031,20,0,32535,86.11156,-62,49
260.76,6519,170,0.9906,-0.14945,0.0416,-210.85526,515.5319,-373.65176,1.5417,-0.04785,0.0755,5829.488,612.8626,230,-29,10031,20,0,32535,86.115074,-61,50
260.84,6521,170,0.9906,-0.14945,0.04135,-210.45544,516.0195,-373.4616,1.55065,-0.043,0.08055,5829.488,612.8626,230,-35,10031,20,0,32535,86.12788,-60,51
260.92,6523,170,0.9905,-0.1495,0.04105,-210.6883,516.9161,-373.31,1.54945,-0.0308,0.09775,5829.488,612.8626,230,-37,10031,20,0,32535,86.14801,-62,49
261.0,6525,170,0.99075,-0.1493,0.0411,-211.2604,517.2042,-373.0121,1.54045,-0.0109,0.11805,5829.488,612.8626,230,-38,10031,20,0,32535,86.14955,-63,48
261.08,6527,170,0.9906,-0.14925,0.04165,-211.4749,517.2701,-373.0277,1.52845,0.0064,0.1222,5829.488,612.8626,230,-30,10031,20,0,32535,86.12656,-63,48
261.16,6529,170,0.99055,-0.1496,0.042,-211.35155,518.056,-373.2107,1.5384,0.00015,0.1149,5829.488,612.8626,230,-25,10031,20,0,32535,86.110245,-62,49
261.24,6531,170,0.99085,-0.1498,0.04165,-210.97195,517.98956,-373.60764,1.53335,-0.0064,0.10715,5829.488,612.8626,230,-27,10031,20,0,32535,86.119514,-61,50
261.32,6533,170,0.99095,-0.14975,0.0415,-210.2099,517.67847,-373.7469,1.51825,0.009,0.09185,5829.488,612.8626,230,-34,10031,20,0,32535,86.116234,-61,50
261.4,6535,170,0.9908,-0.1494,0.0413,-209.5015,517.8864,-373.5977,1.52585,0.016,0.0795,5829.488,612.8626,230,-36,10031,20,0,32535,86.11704,-60,51
261.48,6537,170,0.9907,-0.14945,0.0412,-208.8956,518.1951,-373.28745,1.4958,0.01365,0.0906,5829.488,612.8626,230,-39,10031,20,0,32535,86.13119,-60,51
261.56,6539,170,0.99065,-0.1496,0.04115,-208.49655,517.8641,-372.9749,1.48795,0.0244,0.09375,5829.488,612.8626,230,-38,10031,20,0,32535,86.13466,-60,51
261.64,6541,170,0.99055,-0.1495,0.04135,-208.30936,517.08636,-372.93585,1.52935,0.03015,0.09755,5829.488,612.8626,230,-27,10031,20,0,32535,86.11999,-60,51
261.72,6543,170,0.99045,-0.1495,0.0418,-208.47855,516.6307,-373.0231,1.54955,0.03235,0.0959,5829.488,612.8626,230,-22,10031,20,0,32535,86.09574,-61,50
261.8,6545,170,0.99065,-0.14955,0.0416,-209.29305,516.1354,-372.9407,1.5686,0.0318,0.09055,5829.488,612.8626,230,-29,10031,20,0,32535,86.1001,-62,49
261.88,6547,170,0.99095,-0.1496,0.04115,-210.0333,515.29016,-372.96176,1.57705,0.02175,0.0786,5829.488,612.8626,230,-34,10031,20,0,32535,86.12827,-63,48
261.96,6549,170,0.9919,-0.1495,0.04145,-210.1466,514.6809,-373.4767,1.55845,0.0274,0.0648,5829.488,612.8626,230,-36,10031,20,0,32535,86.1208,-64,47
262.08,6552,170,0.99175,-0.1494,0.0417,-210.3098,514.22186,-373.8453,1.51105,0.04515,0.0817,5829.488,612.8626,230,-38,10031,20,0,32535,86.10313,-65,46
262.16,6554,170,0.99175,-0.1497,0.0416,-210.7537,514.23315,-373.8663,1.51455,0.021,0.09575,5829.488,612.8626,230,-1,10031,20,0,32535,86.11305,-65,46
262.24,6556,170,0.99175,-0.14955,0.0416,-210.99945,514.63684,-373.674,1.5245,0.00035,0.08795,5829.488,612.8626,230,-23,10031,20,0,32535,86.11022,-66,45
262.32,6558,170,0.99165,-0.14965,0.04175,-211.50685,515.4799,-373.7552,1.52905,0.0075,0.0793,5829.488,612.8626,230,-26,10031,20,0,32535,86.11386,-66,45
262.4,6560,170,0.99155,-0.1499,0.0418,-212.0104,515.7435,-373.88315,1.518,-0.0024,0.0737,5829.488,612.8626,230,-32,10031,20,0,32535,86.120316,-67,44
262.48,6562,170,0.99185,-0.14985,0.0416,-211.85934,514.96124,-373.7364,1.5021,-0.00285,0.07215,5829.488,612.8626,230,-36,10031,20,0,32535,86.11969,-67,44
262.56,6564,170,0.99165,-0.14965,0.0415,-211.62065,514.3776,-373.5243,1.5054,0.00025,0.08175,5829.488,612.8626,230,-38,10031,20,0,32535,86.125084,-68,43
262.64,6566,170,0.99175,-0.1496,0.04305,-211.67105,514.07306,-373.2047,1.53775,0.0115,0.09735,5829.488,612.8626,230,-33,10031,20,0,32535,86.0853,-67,44
262.72,6568,170,0.99185,-0.1495,0.044,-211.6341,514.4945,-373.27255,1.5596,0.0173,0.1141,5829.488,612.8626,230,-25,10031,20,0,32535,86.00148,-67,44
262.8,6570,170,0.99155,-0.1496,0.0435,-210.739,516.1271,-373.47656,1.5675,-0.0044,0.1112,5829.488,612.8626,230,-25,10031,20,0,32535,86.01629,-66,45
262.88,6572,170,0.99155,-0.14975,0.04305,-210.30495,517.1244,-373.62595,1.57235,-0.0113,0.10405,5829.488,612.8626,230,-30,10031,20,0,32535,86.03625,-65,46
262.96,6574,170,0.9917,-0.1496,0.0411,-210.3827,517.6934,-373.59476,1.56065,-0.0114,0.1121,5829.488,612.8626,230,-33,10031,20,0,32535,86.112175,-65,46
263.04,6576,170,0.9915,-0.14955,0.0402,-210.05086,518.4828,-373.2907,1.55645,-0.0139,0.11665,5829.488,612.8626,230,-37,10031,20,0,32535,86.18696,-65,46
263.12,6578,170,0.99145,-0.1495,0.0404,-209.5967,518.6105,-372.962,1.56755,-0.02355,0.1151,5829.488,612.8626,230,-40,10031,20,0,32535,86.18387,-66,45
263.2,6580,170,0.99135,-0.1495,0.0407,-209.45815,518.4547,-372.7352,1.579,-0.034,0.1095,5829.488,612.8626,230,-31,10031,20,0,32535,86.16989,-66,45
263.28,6582,170,0.99165,-0.1497,0.04055,-209.25275,518.7961,-372.61145,1.57155,-0.02685,0.09745,5829.488,612.8626,230,-23,10031,20,0,32535,86.17065,-65,46
263.36,6584,170,0.9919,-0.14985,0.0404,-209.0494,519.2717,-372.5797,1.56505,-0.01535,0.09305,5829.488,612.8626,230,-26,10031,20,0,32535,86.18043,-65,46
263.44,6586,170,0.9917,-0.1499,0.0403,-209.0685,519.2488,-372.6173,1.57945,-0.00785,0.08865,5829.488,612.8626,230,-31,10031,20,0,32535,86.189705,-65,46
263.52,6588,170,0.99175,-0.14965,0.0405,-208.87415,519.3462,-372.09366,1.5899,0.0025,0.0813,5829.488,612.8626,230,-35,10031,20,0,32535,86.17632,-64,47
263.6,6590,170,0.9918,-0.14945,0.04065,-208.4961,520.0217,-371.68964,1.6086,-0.00475,0.0699,5829.488,612.8626,230,-38,10031,20,0,32535,86.16849,-64,47
263.68,6592,170,0.99185,-0.1496,0.04065,-208.3146,520.3325,-371.94226,1.60145,-0.0113,0.0695,5829.488,612.8626,230,-37,10031,20,0,32535,86.168785,-64,47
263.76,6594,170,0.99165,-0.14965,0.04065,-209.2226,519.37494,-371.94986,1.57845,0.0169,0.0751,5829.488,612.8626,230,-28,10031,20,0,32535,86.16712,-64,47
263.84,6596,170,0.9915,-0.14975,0.04045,-210.49796,517.0925,-371.87805,1.57535,0.03605,0.08095,5829.488,612.8626,230,-23,10031,20,0,32535,86.17945,-64,47
263.92,6598,170,0.9916,-0.14965,0.0405,-211.4888,514.9623,-371.9243,1.5487,0.02765,0.0808,5829.488,612.8626,230,-29,10031,20,0,32535,86.184875,-64,47
264.0,6600,170,0.99155,-0.1494,0.0408,-212.1528,513.6595,-372.4203,1.5171,0.03035,0.07455,5829.488,612.8626,230,-34,10031,20,0,32535,86.16537,-63,48
264.08,6602,170,0.99155,-0.14935,0.04085,-212.3111,512.51184,-372.91306,1.5185,0.03405,0.07345,5829.488,612.8626,230,-34,10031,20,0,32535,86.156044,-63,48
264.16,6604,170,0.9917,-0.14935,0.04055,-212.43575,512.1885,-373.17526,1.5197,0.01935,0.07545,5829.488,612.8626,230,-39,10031,20,0,32535,86.16774,-63,48
264.24,6606,170,0.9918,-0.1495,0.0402,-212.5845,513.0358,-373.60086,1.52655,-0.0136,0.08325,5829.488,612.8626,230,-34,10031,20,0,32535,86.190094,-62,49
264.32,6608,170,0.9919,-0.1496,0.04035,-212.7869,513.7164,-373.5912,1.55105,-0.0284,0.0944,5829.488,612.8626,230,-26,10031,20,0,32535,86.19241,-62,49
264.4,6610,170,0.9918,-0.1496,0.0402,-212.9403,513.9819,-372.9339,1.57265,-0.02235,0.1082,5829.488,612.8626,230,-21,10031,20,0,32535,86.2046,-62,49
264.48,6612,170,0.9914,-0.14965,0.04025,-212.7399,513.6359,-372.83105,1.5772,-0.01915,0.1134,5829.488,612.8626,230,-28,10031,20,0,32535,86.202156,-63,48
264.56,6614,170,0.99155,-0.1496,0.04055,-212.60754,513.297,-372.97495,1.5771,-0.00795,0.10845,5829.488,612.8626,230,-34,10031,20,0,32535,86.18623,-63,48
264.64,6616,170,0.9918,-0.14955,0.0402,-212.7729,513.6154,-373.0037,1.57015,0.0159,0.10065,5829.488,612.8626,230,-35,10031,20,0,32535,86.19931,-63,48
264.72,6618,170,0.99155,-0.1496,0.04055,-212.1857,514.2491,-373.2047,1.56805,-0.00035,0.0904,5829.488,612.8626,230,-36,10031,20,0,32535,86.18988,-64,47
264.8,6620,170,0.9915,-0.14955,0.041,-211.3571,515.36664,-373.26794,1.58275,-0.0125,0.08745,5829.488,612.8626,230,-29,10031,20,0,32535,86.1661,-64,47
264.88,6622,170,0.99165,-0.1493,0.04275,-210.5697,516.49994,-373.00323,1.5861,0.00165,0.078,5829.488,612.8626,230,-24,10031,20,0,32535,86.07028,-64,47
264.96,6624,170,0.9916,-0.149,0.04265,-209.5341,517.0508,-372.90396,1.5821,0.0257,0.0609,5829.488,612.8626,230,-26,10031,20,0,32535,86.063545,-64,47
265.04,6626,170,0.99155,-0.1492,0.0426,-209.07945,517.1871,-373.03085,1.57995,0.03205,0.06325,5829.488,612.8626,230,-32,10031,20,0,32535,86.06123,-64,47
265.12,6628,170,0.99155,-0.1494,0.04245,-208.93025,517.6919,-372.93024,1.56335,0.0167,0.0719,5829.488,612.8626,230,-35,10031,20,0,32535,86.06706,-64,47
265.2,6630,170,0.9915,-0.14945,0.0426,-209.10275,518.33435,-372.7165,1.54785,0.02485,0.0739,5829.488,612.8626,230,-38,10031,20,0,32535,86.06367,-65,46
265.28,6632,170,0.99135,-0.1494,0.04265,-209.8293,518.569,-372.61746,1.54795,0.04815,0.07935,5829.488,612.8626,230,-37,10031,20,0,32535,86.06539,-65,46
265.36,6634,170,0.9914,-0.1495,0.0423,-210.30365,518.5318,-372.6515,1.54025,0.02945,0.08425,5829.488,612.8626,230,-28,10031,20,0,32535,86.07942,-64,47
265.44,6636,170,0.99165,-0.14935,0.0422,-210.0605,518.7219,-372.8612,1.5299,0.01175,0.0729,5829.488,612.8626,230,-22,10031,20,0,32535,86.086655,-64,47
265.52,6638,170,0.99175,-0.14935,0.04245,-209.6089,519.47095,-372.7165,1.5293,0.0254,0.0643,5829.488,612.8626,230,-27,10031,20,0,32535,86.081276,-64,47
265.6,6640,170,0.99175,-0.14965,0.04235,-209.25835,520.19745,-372.69034,1.5459,0.018,0.0779,5829.488,612.8626,230,-34,10031,20,0,32535,86.07551,-64,47
265.68,6642,170,0.9915,-0.1496,0.0425,-208.99155,520.88556,-373.23026,1.57385,0.01225,0.10095,5829.488,612.8626,230,-35,10031,20,0,32535,86.06767,-65,46
265.76,6644,170,0.9913,-0.1495,0.04255,-209.3225,520.6087,-373.4992,1.5686,0.0066,0.1035,5829.488,612.8626,230,-37,10031,20,0,32535,86.06482,-65,46
265.84,6646,170,0.99145,-0.1496,0.0427,-210.5903,519.00214,-373.966,1.55255,0.00995,0.0871,5829.488,612.8626,230,-32,10031,20,0,32535,86.05224,-65,46
265.92,6648,170,0.99165,-0.1498,0.04285,-211.52264,517.3692,-374.50516,1.54165,0.0078,0.08485,5829.488,612.8626,230,-26,10031,20,0,32535,86.042786,-65,46
266.0,6650,170,0.9916,-0.1498,0.0427,-211.69095,515.90283,-374.246,1.5345,-0.0114,0.07115,5829.488,612.8626,230,-25,10031,20,0,32535,86.05581,-65,46
266.08,6652,170,0.99165,-0.1494,0.0426,-211.4081,514.9711,-373.7437,1.5494,-0.02875,0.05495,5829.488,612.8626,230,-30,10031,20,0,32535,86.05984,-65,46
266.16,6654,170,0.9917,-0.1495,0.04265,-211.6001,514.6889,-373.2401,1.56085,-0.0208,0.0521,5829.488,612.8626,230,-34,10031,20,0,32535,86.05993,-65,46
266.24,6656,170,0.9916,-0.1495,0.0427,-212.07855,514.32135,-373.1575,1.56405,0.0044,0.06675,5829.488,612.8626,230,-37,10031,20,0,32535,86.064766,-65,46
266.32,6658,170,0.9918,-0.14935,0.0424,-211.6778,514.12933,-373.715,1.5477,0.00495,0.0932,5829.488,612.8626,230,-39,10031,20,0,32535,86.07033,-65,46
266.4,6660,170,0.9918,-0.14935,0.04215,-211.1526,514.3708,-373.9407,1.52585,-0.00205,0.1113,5829.488,612.8626,230,-30,10031,20,0,32535,86.08063,-65,46
266.48,6662,170,0.9917,-0.1493,0.0423,-211.62476,514.53094,-373.90485,1.534,-0.0206,0.10505,5829.488,612.8626,230,-22,10031,20,0,32535,86.085556,-65,46
266.56,6664,170,0.9919,-0.1496,0.0422,-212.009,514.2423,-373.35486,1.55215,-0.0363,0.0927,5829.488,612.8626,230,-26,10031,20,0,32535,86.08394,-65,46
266.64,6666,170,0.9916,-0.14955,0.04255,-212.19576,514.1061,-372.49875,1.56355,-0.03615,0.0878,5829.488,612.8626,230,-31,10031,20,0,32535,86.08614,-65,46
266.72,6668,170,0.9914,-0.1497,0.0423,-212.30925,514.27246,-372.428,1.536,-0.03195,0.0909,5829.488,612.8626,230,-34,10031,20,0,32535,86.09669,-65,46
266.8,6670,170,0.99155,-0.14975,0.04205,-212.01746,514.7913,-372.90234,1.5075,-0.03515,0.09585,5829.488,612.8626,230,-38,10031,20,0,32535,86.10305,-64,47
266.88,6672,170,0.99165,-0.1497,0.04235,-210.8749,515.88477,-373.34396,1.50445,-0.03245,0.0928,5829.488,612.8626,230,-35,10031,20,0,32535,86.087036,-64,47
266.96,6674,170,0.99155,-0.1498,0.0425,-209.8091,516.9985,-373.402,1.50585,-0.01415,0.0994,5829.488,612.8626,230,-28,10031,20,0,32535,86.07202,-64,47
267.04,6676,170,0.9914,-0.14965,0.0424,-209.61855,517.6729,-373.19205,1.4866,0.0253,0.10915,5829.488,612.8626,230,-24,10031,20,0,32535,86.0716,-64,47
267.12,6678,170,0.9917,-0.1493,0.0423,-209.74374,518.0847,-372.93555,1.48615,0.04085,0.1106,5829.488,612.8626,230,-28,10031,20,0,32535,86.07573,-64,47
267.2,6680,170,0.9918,-0.1492,0.04225,-209.80734,518.75,-372.4677,1.5111,0.0184,0.1094,5829.488,612.8626,230,-33,10031,20,0,32535,86.09085,-64,47
267.28,6682,170,0.9916,-0.14915,0.0425,-209.4943,519.20197,-372.39975,1.5147,-0.0045,0.1075,5829.488,612.8626,230,-35,10031,20,0,32535,86.08028,-64,47
267.36,6684,170,0.9914,-0.1494,0.0427,-209.4293,519.1266,-372.707,1.5329,-0.02585,0.1126,5829.488,612.8626,230,-39,10031,20,0,32535,86.06277,-64,47
267.44,6686,170,0.9915,-0.14965,0.04265,-209.84265,519.28503,-372.23874,1.56525,-0.0182,0.1081,5829.488,612.8626,230,-33,10031,20,0,32535,86.06397,-64,47
267.52,6688,170,0.99155,-0.1496,0.04265,-210.49265,519.5308,-372.3295,1.5954,0.00025,0.10775,5829.488,612.8626,230,-25,10031,20,0,32535,86.07109,-64,47
267.6,6690,170,0.9913,-0.14975,0.04245,-210.92825,519.8953,-373.17175,1.61055,0.02105,0.1172,5829.488,612.8626,230,-25,10031,20,0,32535,86.07234,-64,47
267.68,6692,170,0.9916,-0.14975,0.0424,-210.3827,520.9142,-373.4254,1.61,0.0518,0.1182,5829.488,612.8626,230,-30,10031,20,0,32535,86.07424,-64,47
267.76,6694,170,0.9916,-0.1496,0.0422,-209.74315,520.70605,-373.0434,1.6197,0.0475,0.10965,5829.488,612.8626,230,-34,10031,20,0,32535,86.08978,-64,47
267.84,6696,170,0.9915,-0.14975,0.0424,-210.2852,518.8807,-372.6044,1.61615,0.0322,0.09115,5829.488,612.8626,230,-37,10031,20,0,32535,86.07863,-64,47
267.92,6698,170,0.9916,-0.14985,0.04275,-211.0422,517.48645,-372.69794,1.60665,0.0263,0.0846,5829.488,612.8626,230,-37,10031,20,0,32535,86.06069,-64,47
268.0,6700,170,0.9914,-0.14975,0.04295,-211.54285,516.5504,-372.78735,1.6071,0.01775,0.08995,5829.488,612.8626,230,-28,10031,20,0,32535,86.05468,-64,47
268.08,6702,170,0.9915,-0.14975,0.04295,-211.5976,515.5149,-372.79236,1.6084,0.00945,0.0845,5829.488,612.8626,230,-22,10031,20,0,32535,86.05061,-64,47
268.16,6704,170,0.9917,-0.1499,0.0434,-211.4348,515.38104,-372.79065,1.5972,0.01385,0.03205,5829.488,612.8626,230,-27,10031,20,0,32535,86.02292,-64,47
268.24,6706,170,0.99165,-0.14965,0.04315,-211.5069,515.50665,-372.94766,1.5744,0.00615,-0.11785,5829.488,612.8626,230,-32,10031,20,0,32535,86.030754,-64,47
268.32,6708,170,0.99185,-0.1493,0.04335,-211.69466,515.46783,-373.0524,1.572,-0.01385,-0.15685,5829.488,612.8626,230,-33,10031,20,0,32535,86.02827,-64,47
